2018/12/25 21:38	-17.4	0.8
2018/12/25 21:44	-17.5	0.8
2018/12/25 21:50	-17.6	0.8
2018/12/25 21:57	-17.6	0.8
2018/12/25 22:03	-17.6	0.8
2018/12/25 22:09	-17.6	0.8
2018/12/25 22:16	-17.7	0.8
2018/12/25 22:21	-17.7	0.81
2018/12/25 22:27	-17.7	0.81
2018/12/25 22:33	-17.8	0.8
2018/12/25 22:38	-17.8	0.8
2018/12/25 22:44	-17.8	0.81
2018/12/25 22:51	-17.8	0.81
2018/12/25 22:57	-17.9	0.8
2018/12/25 23:03	-17.9	0.8
2018/12/25 23:10	-17.9	0.81
2018/12/25 23:16	-17.9	0.8
2018/12/25 23:22	-17.9	0.8
2018/12/25 23:29	-17.9	0.8
2018/12/25 23:35	-17.9	0.81
2018/12/25 23:41	-18	0.8
2018/12/25 23:47	-18	0.8
2018/12/25 23:53	-18	0.8
2018/12/25 23:58	-18	0.81
2018/12/26 0:05	-18	0.8
2018/12/26 0:11	-18.1	0.8
2018/12/26 0:17	-18.1	0.8
2018/12/26 0:22	-18.1	0.81
2018/12/26 0:28	-18.1	0.81
2018/12/26 0:34	-18.1	0.8
2018/12/26 0:40	-18.1	0.8
2018/12/26 0:46	-18.1	0.81
2018/12/26 0:52	-18.1	0.8
2018/12/26 0:57	-18.1	0.8
2018/12/26 1:03	-18.1	0.8
2018/12/26 1:09	-18.1	0.81
2018/12/26 1:15	-18.1	0.81
2018/12/26 1:20	-18.2	0.8
2018/12/26 1:26	-18.2	0.8
2018/12/26 1:32	-18.2	0.8
2018/12/26 1:37	-18.2	0.81
2018/12/26 1:44	-18.2	0.8
2018/12/26 1:50	-18.2	0.8
2018/12/26 1:56	-18.2	0.8
2018/12/26 2:02	-18.2	0.81
2018/12/26 2:09	-18.2	0.8
2018/12/26 2:15	-18.2	0.8
2018/12/26 2:21	-18.2	0.8
2018/12/26 2:27	-18.2	0.81
2018/12/26 2:34	-18.2	0.8
2018/12/26 2:40	-18.2	0.8
2018/12/26 2:45	-18.2	0.8
2018/12/26 2:50	-18.2	0.81
2018/12/26 2:56	-18.2	0.8
2018/12/26 3:03	-18.3	0.8
2018/12/26 3:09	-18.2	0.8
2018/12/26 3:15	-18.2	0.81
2018/12/26 3:22	-18.2	0.8
2018/12/26 3:28	-18.3	0.8
2018/12/26 3:34	-18.3	0.8
2018/12/26 3:39	-18.3	0.8
2018/12/26 3:45	-18.3	0.8
2018/12/26 3:51	-18.3	0.8
2018/12/26 3:57	-18.3	0.8
2018/12/26 4:04	-18.3	0.8
2018/12/26 4:10	-18.3	0.8
2018/12/26 4:15	-18.3	0.8
2018/12/26 4:20	-18.3	0.8
2018/12/26 4:26	-18.3	0.8
2018/12/26 4:33	-18.3	0.8
2018/12/26 4:38	-18.3	0.8
2018/12/26 4:44	-18.3	0.8
2018/12/26 4:49	-18.3	0.8
2018/12/26 4:55	-18.3	0.8
2018/12/26 5:01	-18.3	0.8
2018/12/26 5:08	-18.3	0.8
2018/12/26 5:14	-18.3	0.8
2018/12/26 5:19	-18.3	0.8
2018/12/26 5:25	-18.3	0.8
2018/12/26 5:30	-18.3	0.8
2018/12/26 5:35	-18.3	0.8
2018/12/26 5:42	-18.3	0.8
